_uf;_label;_level;val_1;val_2;val_3;val_4;val_5;val_6;confianca
SC;COLONIAL DO OESTE CATARINENSE;microrregiao;21319.0;47432.0;27056.0;;;;alta
SC;ABELARDO LUZ;municipio;1082.0;3447.0;725.0;;;;alta
SC;AGUAS DE CHAPECO;municipio;198.0;599.0;245.0;;;;alta
SC;ANCHIETA;municipio;356.0;925.0;344.0;;;;alta
SC;CAIBI;municipio;295.0;424.0;444.0;;;;alta
SC;CAMPO ERE;municipio;792.0;2179.0;417.0;;;;alta
SC;CAXAMBU DO SUL;municipio;330.0;909.0;495.0;;;;alta
SC;CHAPECO;municipio;1308.0;2525.0;1030.0;;;;alta
SC;CORONEL FREITAS;municipio;951.0;2093.0;1238.0;;;;alta
SC;CUNHA PORÃ;municipio;725.0;1341.0;1337.0;;;;alta
SC;DESCANSO;municipio;967.0;2011.0;1081.0;;;;alta
SC;DIONISIO CERQUEIRA;municipio;508.0;1020.0;208.0;;;;alta
SC;FACHINAL DOS GUEDES;municipio;291.0;801.0;228.0;;;;alta
SC;GAL VÃO;municipio;349.0;1223.0;242.0;;;;alta
SC;GUARACIABA;municipio;629.0;1198.0;1047.0;;;;alta
SC;GUARUJA DO SUL;municipio;229.0;286.0;221.0;;;;alta
SC;ITAPIRANGA;municipio;1387.0;2363.0;2213.0;;;;alta
SC;MARAVILHA;municipio;688.0;1363.0;953.0;;;;alta
SC;MODELO;municipio;681.0;1304.0;1014.0;;;;alta
SC;MONDAI;municipio;1062.0;2247.0;1409.0;;;;alta
SC;NOVA ERECHIM;municipio;141.0;249.0;282.0;;;;alta
SC;PALMA SOLA;municipio;198.0;744.0;117.0;;;;alta
SC;PALMITOS;municipio;913.0;1600.0;1349.0;;;;alta
SC;PINHALZINHO;municipio;309.0;483.0;690.0;;;;alta
SC;QUILOMBO;municipio;914.0;2179.0;1661.0;;;;alta
SC;ROMELANDIA;municipio;370.0;1099.0;373.0;;;;alta
SC;SÃO CARLOS;municipio;486.0;658.0;1101.0;;;;alta
SC;SÃO DOMINGOS;municipio;342.0;1047.0;293.0;;;;alta
SC;SÃO JOSE DO CEDRO;municipio;904.0;1750.0;1180.0;;;;alta
SC;SÃO LOURENÇO DO OESTE;municipio;559.0;643.0;721.0;;;;alta
SC;SÃO MIGUEL O'OESTE;municipio;1295.0;3264.0;1565.0;;;;alta
SC;SAUDADES;municipio;510.0;944.0;1175.0;;;;alta
SC;VARGEÃO;municipio;142.0;242.0;111.0;;;;alta
SC;XANXERE;municipio;498.0;1671.0;477.0;;;;alta
SC;XAXIM;municipio;910.0;1601.0;1070.0;;;;alta
SC;PLANALTO DE CANOINHAS;microrregiao;8981.0;9775.0;2941.0;;;;alta
SC;CAMPO ALEGRE;municipio;432.0;303.0;119.0;;;;alta
SC;CANOINHAS;municipio;1183.0;1487.0;330.0;;;;alta
SC;IRINEOPOLIS;municipio;356.0;277.0;115.0;;;;alta
SC;ITAIOPOLIS;municipio;1997.0;1662.0;556.0;;;;alta
SC;MAFRA;municipio;1067.0;1086.0;608.0;;;;alta
SC;MAJOR VIEIRA;municipio;449.0;1248.0;106.0;;;;alta
SC;MATOS COSTA;municipio;402.0;603.0;123.0;;;;alta
SC;MONTE CASTELO;municipio;334.0;386.0;144.0;;;;alta
SC;PAPANDUVA;municipio;865.0;777.0;149.0;;;;alta
SC;PORTO UNIÃO;municipio;811.0;680.0;350.0;;;;alta
SC;RIO NEGRINHO;municipio;517.0;737.0;172.0;;;;alta
SC;SÃO BENTO;municipio;420.0;284.0;128.0;;;;alta
SC;TRES BARRAS;municipio;148.0;245.0;41.0;;;;alta
SE;TOTAIS;total;864610.0;179161.0;23382.0;95592.0;147395.0;5056.0;alta
SE;SERGIPANA;mesorregiao;163918.0;20709.0;90372.0;39598.0;4713.0;;alta
SE;SERTÃO SERGIPANO DO SÃO FRANCISCO;microrregiao;143635.0;34212.0;3677.0;11173.0;16720.0;699.0;alta
SE;CANINDE DE SÃO FRANCISCO;municipio;18704.0;4064.0;436.0;235.0;2074.0;46.0;alta
SE;GARARU;municipio;21922.0;4773.0;567.0;1670.0;2533.0;47.0;alta
SE;MONTE ALEGRE DE SERGIPE;municipio;13751.0;3142.0;360.0;1114.0;522.0;;alta
SE;NOSSA SENHORA DA GLORIA;municipio;30842.0;7479.0;589.0;3423.0;4273.0;75.0;alta
SE;POÇO REDONDO;municipio;215551.0;6529.0;585.0;1182.0;1766.0;57.0;alta
SE;PORTO DA FOLHA;municipio;30758.0;8225.0;1138.0;2549.0;4552.0;469.0;alta
SE;PROPRIA;microrregiao;34343.0;7541.0;800.0;2908.0;4900.0;193.0;alta
SE;AMPARO DE SÃO FRANCISCO;municipio;1692.0;304.0;46.0;398.0;629.0;51.0;alta
SE;BREJO GRANDE;municipio;3421.0;705.0;116.0;115.0;269.0;14.0;alta
SE;CANHOBA;municipio;9695.0;2239.0;124.0;715.0;1226.0;;alta
SE;LHA DAS FLORES;municipio;1073.0;247.0;25.0;22.0;51.0;;alta
SE;NEOPOLIS;municipio;4785.0;980.0;102.0;182.0;741.0;;alta
SE;NOSSA SENHORA DE LOURDES;municipio;4042.0;934.0;86.0;293.0;571.0;;alta
SE;PACATUBA;municipio;4319.0;737.0;108.0;661.0;573.0;;alta
SE;PROPRIA;municipio;2960.0;766.0;125.0;319.0;526.0;112.0;alta
SE;TELHA;municipio;2356.0;629.0;66.0;203.0;314.0;;alta
SE;NOSSA SENHORA DAS DORES;microrregiao;197665.0;40777.0;4665.0;28412.0;40623.0;668.0;alta
SE;AQUIDABÃ;municipio;20589.0;4179.0;493.0;3722.0;5877.0;;alta
SE;CARIRA;municipio;30175.0;6873.0;709.0;5302.0;7148.0;174.0;alta
SE;CEDRO. DE SÃO JOÃO;municipio;5913.0;1169.0;179.0;758.0;900.0;241.0;alta
SE;CUMBE;municipio;7565.0;1232.0;197.0;662.0;1096.0;4.0;alta
SE;FEIRA NOVA;municipio;7213.0;1620.0;196.0;1016.0;1587.0;23.0;alta
SE;FREI PAULO;municipio;16208.0;4009.0;365.0;2346.0;3090.0;19.0;alta
SE;GRACHO CARDOSO;municipio;9902.0;1932.0;136.0;2110.0;2618.0;;alta
SE;ITABI;municipio;7934.0;2066.0;157.0;1232.0;1802.0;;alta
SE;.JAPOATÃ;municipio;10654.0;2101.0;247.0;1007.0;1334.0;77.0;alta
SE;MALHADA DOS BOIS;municipio;4406.0;743.0;47.0;571.0;1347.0;15.0;alta
SE;MURIBECA;municipio;4600.0;885.0;136.0;797.0;1227.0;;alta
SE;NOSSA SENHORA APARECIDA;municipio;17995.0;3593.0;281.0;1817.0;3128.0;15.0;alta
SE;NOSSA SENHORA DAS DORES;municipio;21898.0;3411.0;747.0;3131.0;4735.0;50.0;alta
SE;PEDRA MOLE;municipio;3770.0;847.0;88.0;196.0;581.0;;alta
SE;PINHÃO;municipio;7627.0;1912.0;187.0;667.0;976.0;;alta
SE;RIBEIROPOLIS;municipio;11599.0;2390.0;268.0;2010.0;1708.0;27.0;alta
SE;SÃO FRANCISCO;municipio;4994.0;1040.0;111.0;267.0;630.0;;alta
SE;SÃO MIGUEL DO ALEIXO;municipio;4583.0;775.0;121.0;801.0;839.0;11.0;alta
SE;COTINGUIBA;microrregiao;97186.0;18852.0;2425.0;7874.0;14670.0;794.0;alta
SE;CAPELA;municipio;24950.0;3938.0;466.0;3896.0;5580.0;325.0;alta
SE;CARMOPOLIS;municipio;4479.0;1272.0;89.0;236.0;631.0;;alta
SE;DIVINA PASTORA;municipio;6996.0;1433.0;212.0;246.0;1039.0;;alta
SE;GENERAL MAYNARO;municipio;1335.0;186.0;23.0;169.0;153.0;;alta
SE;.JAPARATUBA;municipio;12434.0;2488.0;411.0;643.0;1371.0;100.0;alta
SE;LARAN JE IRAS;municipio;11937.0;2724.0;177.0;323.0;1538.0;113.0;alta
SE;MARUIM;municipio;196.0;844.0;150.0;325.0;556.0;15.0;alta
SE;PIRAMBU;municipio;2296.0;463.0;70.0;131.0;225.0;;alta
SE;RIACHUELO;municipio;4786.0;1104.0;96.0;11.0;464.0;4.0;alta
SE;ROSARIO DO CATETE;municipio;5288.0;887.0;164.0;824.0;35.0;;alta
SE;SANTA ROSA DE LIMA;municipio;5676.0;900.0;47.0;759.0;1197.0;;alta
SE;SANTO AMARO DAS BROTAS;municipio;4612.0;1151.0;144.0;311.0;396.0;200.0;alta
SE;SIRIRI;municipio;7201.0;1462.0;376.0;394.0;696.0;2.0;alta
SE;AGRESTE DE ITABAIANA;microrregiao;;11277.0;1344.0;9726.0;12240.0;;alta
SE;AREIA BRANCA;municipio;;411.0;96.0;299.0;406.0;;alta
SE;CAMPO DO BRITO;municipio;;1850.0;237.0;1718.0;1820.0;;alta
SE;ITABAIANA;municipio;;4922.0;503.0;4517.0;6050.0;;alta
SE;MACAMBIRA;municipio;;1179.0;110.0;735.0;817.0;;alta
SE;MALHADOR;municipio;;937.0;95.0;668.0;712.0;;alta
SE;MOITA BONITA;municipio;;1322.0;170.0;1050.0;1630.0;;alta
SE;SÃO DOMINGOS;municipio;;656.0;133.0;739.0;765.0;;alta
SE;AGRESTE DE LAGARTO;microrregiao;;35188.0;5094.0;22071.0;3390.0;;alta
SE;ARAUA;municipio;;3334.0;442.0;2158.0;2693.0;;alta
SE;BOQUIM;municipio;;2390.0;233.0;912.0;1194.0;;alta
SE;ITABAIANINHA;municipio;;6766.0;1215.0;6708.0;8545.0;;alta
SE;LAGARTO;municipio;;9953.0;1022.0;5911.0;9143.0;;alta
SE;PEDRINHAS;municipio;;650.0;53.0;188.0;280.0;;alta
SE;RIACHÃO DO DANTAS;municipio;;4560.0;1084.0;3141.0;6618.0;;alta
SE;SALGADO;municipio;;1379.0;285.0;637.0;824.0;;alta
SE;SIMÃO DIAS;municipio;;6156.0;760.0;2416.0;651.0;;alta
SE;SERTÃO DO RIO REAL;microrregiao;;16071.0;2704.0;8208.0;16497.0;;alta
SE;CRISTINAPOLI S;municipio;;2701.0;537.0;1140.0;1874.0;;alta
SE;POÇO VERDE;municipio;;2766.0;234.0;572.0;1721.0;;alta
SE;TOBIAS BARRETO;municipio;;7942.0;900.0;3115.0;7286.0;;alta
SE;TOMAR DO GERU;municipio;;2662.0;1033.0;3381.0;5616.0;;alta
SE;ARACA;mesorregiao;;15243.0;2673.0;5220.0;7797.0;;alta
SE;LITORAL SUL SERGIPANO;microrregiao;;15243.0;2673.0;5220.0;7797.0;;alta
SE;ARACAJU;municipio;;270.0;55.0;31.0;133.0;;alta
SE;BARRA DOS COQUEIROS;municipio;;149.0;11.0;30.0;38.0;;alta
SE;ESTANCIA;municipio;19279.0;4135.0;748.0;1209.0;1.0;;alta
SE;INDIAROBA;municipio;;1263.0;385.0;991.0;84.0;;alta
SE;ITAPORANGA D' AJUDA;municipio;;2726.0;290.0;325.0;1055.0;;alta
SE;NOSSA SENHORA;municipio;;842.0;113.0;312.0;530.0;;alta
SE;SANTA LUZIA;municipio;;2431.0;505.0;1607.0;1255.0;;alta
SE;SÃO CRISTOVÃO;municipio;;1643.0;182.0;284.0;619.0;;alta
SE;UMBAUBA;municipio;;1784.0;384.0;431.0;819.0;;alta
SP;TOTAIS;total;12210369.0;2517813.0;3770281.0;889943.0;2766412.0;53767.0;alta
SP;ALTA E MEDIA ARARAQUARENSE;mesorregiao;2255432.0;485306.0;74342.0;356984.0;548025.0;13548.0;alta
SP;ALTA ARARAQUARENSE FERNANDOPOLI S;microrregiao;603622.0;127501.0;18250.0;101072.0;152782.0;4709.0;alta
SP;APARECIDA O'OESTE;municipio;17507.0;3920.0;715.0;1841.0;2959.0;269.0;alta
SP;DOLCINOPOLIS;municipio;5507.0;1573.0;225.0;501.0;1323.0;63.0;alta
SP;ESTRELA O'OESTE;municipio;25426.0;5706.0;840.0;3330.0;5198.0;187.0;alta
SP;FERNANOOPOLIS;municipio;47878.0;10421.0;1367.0;7722.0;9112.0;211.0;alta
SP;GUARANI D' OESTE;municipio;41000.0;9918.0;872.0;6567.0;14400.0;211.0;alta
SP;INDIAPORÃ;municipio;23196.0;5406.0;617.0;2802.0;5284.0;120.0;alta
SP;JALES;municipio;54021.0;12339.0;1886.0;9377.0;12383.0;1019.0;alta
SP;MACEDONIA;municipio;27107.0;5622.0;895.0;4457.0;7281.0;163.0;alta
SP;MARINOPOLIS;municipio;6278.0;1345.0;148.0;644.0;1286.0;58.0;alta
SP;MERIDIANO;municipio;19288.0;3783.0;471.0;1522.0;5610.0;14.0;alta
SP;MIRA ESTRELA;municipio;15299.0;2844.0;539.0;1535.0;3015.0;71.0;alta
SP;PALMEIRA D'OESTE;municipio;30834.0;6961.0;1071.0;5411.0;7768.0;214.0;alta
SP;PARANAPUÁ;municipio;28900.0;4024.0;721.0;7427.0;9026.0;162.0;alta
SP;PEDRANOPOLIS;municipio;20404.0;4568.0;726.0;3832.0;4740.0;230.0;alta
SP;POPULINA;municipio;30964.0;4548.0;458.0;6686.0;43.0;;alta
SP;RUBINEIA;municipio;19349.0;2669.0;460.0;2970.0;4959.0;51.0;alta
SP;SANTA ALBERTINA;municipio;26406.0;6462.0;967.0;5719.0;6459.0;214.0;alta
SP;SANTA CLARA;municipio;15439.0;2325.0;493.0;4075.0;4675.0;46.0;alta
SP;SANTA FE DO SUL;municipio;21533.0;5271.0;695.0;2267.0;5401.0;163.0;alta
SP;SANTANA DA PONTE PENSA;municipio;12389.0;3476.0;508.0;2070.0;3194.0;472.0;alta
SP;SANTA RITA D'OESTE;municipio;19641.0;3073.0;533.0;4404.0;6814.0;90.0;alta
SP;SÃO FRANCISCO;municipio;16915.0;3605.0;561.0;2137.0;4032.0;118.0;alta
SP;SÂO JOÃO DAS DUAS PONTES;municipio;11751.0;1952.0;329.0;3878.0;2871.0;100.0;alta
SP;TRES FRONTEIRAS;municipio;23971.0;5368.0;751.0;4515.0;7366.0;117.0;alta
SP;TURMALINA;municipio;11004.0;2457.0;207.0;1043.0;1849.0;15.0;alta
SP;URANIA;municipio;31615.0;7865.0;1194.0;4340.0;7594.0;288.0;alta
SP;ALTA ARARAQUARENSE DE VOTUPORANGA;microrregiao;223031.0;51001.0;7967.0;30421.0;50648.0;;alta
SP;ALVARES FLORENCE;municipio;29407.0;7376.0;1283.0;4889.0;7594.0;450.0;alta
SP;AMERICO DE CAMPOS;municipio;27355.0;7047.0;1077.0;3458.0;7031.0;734.0;alta
SP;CARDOSO;municipio;50467.0;8450.0;1361.0;6686.0;10271.0;237.0;alta
SP;COSMORAMA;municipio;36644.0;8250.0;1626.0;5301.0;6784.0;258.0;alta
SP;PONTES GESTAL;municipio;22149.0;5931.0;434.0;885.0;5730.0;124.0;alta
SP;VALENTIM GENTIL;municipio;13988.0;3455.0;373.0;1750.0;3359.0;117.0;alta
SP;VOTUPORANGA;municipio;43021.0;10492.0;1813.0;7452.0;9879.0;385.0;alta
SP;DIVISOR TURVO-GRANDE;microrregiao;236969.0;41143.0;7396.0;42505.0;63450.0;;alta
SP;ALTAIR;municipio;22765.0;4018.0;894.0;4502.0;5772.0;29.0;alta
SP;GUARAC I;municipio;45738.0;1252.0;9066.0;12541.0;61.0;;alta
SP;ICEM;municipio;16622.0;2744.0;421.0;565.0;3180.0;38.0;alta
SP;OLIMPIA;municipio;36331.0;8265.0;2211.0;3471.0;4712.0;271.0;alta
SP;ORINDIUVA;municipio;14061.0;3159.0;493.0;1519.0;2500.0;95.0;alta
SP;PAULO DE FARIA;municipio;52030.0;8101.0;1036.0;4938.0;15105.0;171.0;alta
SP;RIOLANDIA;municipio;49422.0;6055.0;1089.0;16444.0;19640.0;393.0;alta
SP;MEDIO SÃO JOSE DOS DOURADOS;microrregiao;242745.0;56407.0;6518.0;29724.0;50354.0;1272.0;alta
SP;AURIFLAMA;municipio;49845.0;10637.0;822.0;7786.0;12387.0;128.0;alta
SP;FLOREAL;municipio;22933.0;6434.0;641.0;3430.0;6677.0;68.0;alta
SP;GASTÃO VIDIGAL;municipio;18951.0;164.0;857.0;148.0;3114.0;506.0;alta
SP;GENERAL SALGADO;municipio;80405.0;16516.0;2212.0;8771.0;13585.0;160.0;alta
SP;GUZOLANDIA;municipio;26823.0;6391.0;681.0;562.0;4233.0;43.0;alta
SP;MAGDA;municipio;34661.0;880.0;3338.0;8348.0;328.0;;alta
SP;NOVA LUZITANIA;municipio;9127.0;2656.0;425.0;689.0;10.0;39.0;alta
SP;DIVISOR SÃO JOSE DOURADOS-TIETE;microrregiao;336991.0;70312.0;11234.0;74290.0;110434.0;1106.0;alta
SP;ADOLFO;municipio;9778.0;1159.0;230.0;589.0;1732.0;33.0;alta
SP;JOSE BONIFACIO;municipio;87555.0;17103.0;2510.0;24315.0;36448.0;196.0;alta
SP;MACAUBAL;municipio;21292.0;3483.0;612.0;2432.0;4088.0;202.0;alta
SP;MENDONÇA;municipio;18155.0;2082.0;390.0;26311.0;25040.0;;alta
SP;MONCÔES;municipio;10217.0;2047.0;340.0;257.0;2052.0;44.0;alta
SP;MONTE APRAZ( VEL;municipio;38397.0;9321.0;1549.0;3800.0;6893.0;271.0;alta
SP;NEVES PAULISTA;municipio;19559.0;4976.0;613.0;1527.0;3841.0;83.0;alta
SP;NHANDEARA;municipio;42073.0;9959.0;1456.0;4771.0;10203.0;69.0;alta
SP;NIPOÂ;municipio;10261.0;2801.0;505.0;1583.0;2300.0;17.0;alta
SP;PLANALTO;municipio;48493.0;8859.0;1289.0;4504.0;11019.0;;alta
SP;POLONI;municipio;9584.0;2614.0;517.0;1246.0;2349.0;46.0;alta
SP;SEBASTIANOPOLIS DO SUL;municipio;14058.0;4042.0;800.0;1266.0;2828.0;117.0;alta
SP;UNIÃO PAULISTA;municipio;7569.0;1866.0;423.0;689.0;1641.0;16.0;alta
SP;SÃO JOSE DO RIO PRETO;microrregiao;412228.0;94602.0;16861.0;56010.0;81737.0;2338.0;alta
SP;BADV BASSITT;municipio;8756.0;2022.0;390.0;1881.0;2181.0;46.0;alta
SP;BALSAMO;municipio;9597.0;2357.0;615.0;1009.0;1136.0;102.0;alta
SP;CEORAL;municipio;15724.0;3133.0;420.0;2044.0;2197.0;103.0;alta
SP;GUAPIAÇU;municipio;18927.0;4437.0;810.0;3118.0;2985.0;224.0;alta
SP;IBIRA;municipio;20137.0;5088.0;840.0;933.0;2503.0;101.0;alta
SP;JACI;municipio;11169.0;2436.0;366.0;1163.0;2610.0;80.0;alta
SP;MIRASSOL;municipio;20463.0;6085.0;977.0;2549.0;4785.0;173.0;alta
SP;MIRASSOLANOIA;municipio;15927.0;4660.0;718.0;865.0;1542.0;81.0;alta
SP;NOVA ALIANCA;municipio;16666.0;3849.0;642.0;1327.0;3326.0;;alta
SP;NOVA GRANADA;municipio;49741.0;12184.0;2282.0;6934.0;10195.0;410.0;alta
SP;ONDA VERDE;municipio;14520.0;2710.0;727.0;4194.0;4205.0;62.0;alta
SP;PALESTINA;municipio;65882.0;14712.0;2930.0;12151.0;17740.0;344.0;alta
SP;POTIRENDABA;municipio;30123.0;7123.0;1094.0;5934.0;7359.0;116.0;alta
SP;SÃO JOSE DO RIO PRETO;municipio;36085.0;8058.0;1380.0;3588.0;4914.0;187.0;alta
SP;TANABI;municipio;64322.0;12878.0;2055.0;7301.0;12264.0;281.0;alta
SP;UCHOA;municipio;14189.0;2870.0;615.0;1019.0;1795.0;21.0;alta
SP;MEDIA ARARAQUARENSE;microrregiao;199846.0;44340.0;6116.0;22962.0;38620.0;1260.0;alta
SP;ARIRANHA;municipio;2496.0;430.0;29.0;132.0;161.0;19.0;alta
SP;CAJOBI;municipio;5982.0;1702.0;400.0;443.0;627.0;39.0;alta
SP;CATANDUVA;municipio;6787.0;1550.0;129.0;554.0;843.0;61.0;alta
SP;CAT I GUA;municipio;1897.0;448.0;34.0;190.0;149.0;;alta
SP;IRAPUÃ u;municipio;3171.0;479.0;1573.0;886.0;;;alta
SP;ITAJOBI;municipio;31624.0;7752.0;1076.0;3638.0;5300.0;294.0;alta
SP;NOVO HORIZONTE;municipio;51430.0;11009.0;1416.0;7011.0;11917.0;318.0;alta
SP;PALMARES PAULISTA;municipio;654.0;122.0;16.0;49.0;63.0;14.0;alta
SP;PARAISO;municipio;2985.0;753.0;93.0;153.0;266.0;63.0;alta
SP;PINOORAMA;municipio;4134.0;1038.0;143.0;59.0;184.0;35.0;alta
SP;SALES;municipio;19804.0;4194.0;471.0;1014.0;258.0;39.0;alta
SP;SANTA ADEL(A;municipio;10098.0;2140.0;412.0;929.0;2252.0;49.0;alta
SP;SEVERINIA;municipio;3249.0;751.0;154.0;313.0;417.0;18.0;alta
SP;TABAPUÃ;municipio;17403.0;4098.0;508.0;1038.0;3017.0;171.0;alta
SP;URUPES;municipio;26527.0;5182.0;756.0;5866.0;8280.0;92.0;alta
SP;CAMPINAS E RIBEIRÃO PRETO;mesorregiao;1794866.0;397021.0;68012.0;233240.0;355704.0;10921.0;alta
SP;BARRETOS;microrregiao;204887.0;36614.0;6395.0;33665.0;4236.0;223.0;alta
SP;BARRETOS;municipio;104334.0;19714.0;3427.0;15027.0;21744.0;121.0;alta
SP;COLINA;municipio;18658.0;4630.0;648.0;1374.0;2090.0;20.0;alta
SP;COLOMBIA;municipio;38649.0;5709.0;1214.0;9623.0;7576.0;41.0;alta
SP;GUAIRA;municipio;32794.0;5051.0;869.0;5866.0;7330.0;29.0;alta
SP;JABORANO I;municipio;10452.0;1510.0;237.0;1775.0;3396.0;12.0;alta
SP;RINCÃO;municipio;16.0;622.0;413.0;1738.0;352.0;59.0;alta
SP;SANTA LUCIA;municipio;7.0;492.0;59.0;274.0;355.0;12.0;alta
SP;SÃO CARLOS;municipio;56553.0;14052.0;3307.0;7379.0;8667.0;182.0;alta
SP;TABATINGA;municipio;12905.0;818.0;678.0;1130.0;1474.0;129.0;alta
SP;BARIRI;municipio;18887.0;5108.0;716.0;3763.0;4651.0;327.0;alta
SP;BARRA BONITA;municipio;1112.0;284.0;39.0;122.0;108.0;47.0;alta
SP;BOCAINA;municipio;19901.0;4661.0;738.0;1732.0;5754.0;;alta
SP;BORACEIA;municipio;3076.0;798.0;120.0;349.0;383.0;31.0;alta
SP;DOIS CORREGOS;municipio;19600.0;4621.0;689.0;1995.0;2584.0;124.0;alta
SP;IGARAÇU;municipio;312.0;84.0;14.0;14.0;13.0;20.0;alta
SP;ITAJU;municipio;11149.0;2742.0;355.0;1076.0;2170.0;;alta
SP;ITAPUt;municipio;1795.0;407.0;54.0;427.0;426.0;;alta
SP;MACATUBA;municipio;1959.0;520.0;82.0;250.0;185.0;39.0;alta
SP;MINEIROS DO TIETE;municipio;4372.0;1095.0;283.0;360.0;778.0;24.0;alta
SP;PEDERNEIRAS;municipio;16492.0;3463.0;662.0;3509.0;5626.0;60.0;alta
SP;RIO CLARO;microrregiao;176670.0;39744.0;7122.0;23404.0;27572.0;1005.0;alta
SP;ANALANDIA;municipio;16743.0;3515.0;819.0;2279.0;2883.0;89.0;alta
SP;BROTAS;municipio;54588.0;13254.0;2188.0;4734.0;8876.0;415.0;alta
SP;CORUMBATAI;municipio;13495.0;2884.0;521.0;2196.0;1881.0;52.0;alta
SP;IPEUNA;municipio;9466.0;2023.0;397.0;773.0;1695.0;54.0;alta
SP;ITIRAPINA;municipio;17983.0;3901.0;477.0;1871.0;2136.0;22.0;alta
SP;RIO CLARO;municipio;14226.0;3673.0;648.0;1923.0;2027.0;94.0;alta
SP;SANTA MARIA DA SERRA;municipio;10847.0;2216.0;358.0;2159.0;1756.0;78.0;alta
SP;SÃO PEDRO;municipio;22905.0;4988.0;1021.0;4028.0;4854.0;52.0;alta
SP;TORRINHA;municipio;16417.0;3290.0;693.0;2441.0;1464.0;149.0;alta
SP;CAMPINAS;microrregiao;100852.0;23525.0;4167.0;11527.0;18790.0;993.0;alta
SP;AMERICANA;municipio;1896.0;487.0;79.0;194.0;286.0;27.0;alta
SP;ARARAS;municipio;7442.0;2057.0;302.0;297.0;1189.0;;alta
SP;ARTUR NOGUEIRA;municipio;8761.0;1764.0;248.0;1846.0;1766.0;82.0;alta
SP;CAMPINAS;municipio;21070.0;5472.0;1038.0;1505.0;4947.0;403.0;alta
SP;CONCHAL;municipio;3802.0;754.0;70.0;213.0;382.0;14.0;alta
SP;CORDEIROPOLIS;municipio;852.0;153.0;15.0;136.0;86.0;;alta
SP;COSMOPOL IS;municipio;1089.0;289.0;25.0;179.0;169.0;;alta
SP;ELIAS FAUSTO;municipio;4353.0;865.0;142.0;258.0;443.0;24.0;alta
SP;INDAIATUBA;municipio;8748.0;1571.0;287.0;1438.0;1873.0;115.0;alta
SP;.JAGUARIUNA;municipio;4025.0;1132.0;130.0;355.0;619.0;25.0;alta
SP;LIMEIRA;municipio;10687.0;2705.0;299.0;839.0;861.0;94.0;alta
SP;MONTE MOR;municipio;10659.0;2114.0;350.0;905.0;1614.0;18.0;alta
SP;NOVA DOESSA;municipio;1936.0;476.0;333.0;160.0;506.0;12.0;alta
SP;PAULINIA;municipio;1112.0;277.0;35.0;182.0;363.0;22.0;alta
SP;SANTO ANTONIO DE POSSE;municipio;4473.0;1167.0;187.0;1044.0;931.0;60.0;alta
SP;SUMARE;municipio;5547.0;1264.0;358.0;1562.0;2057.0;17.0;alta
SP;VALINHOS;municipio;2295.0;526.0;124.0;188.0;458.0;;alta
SP;VINHEDO;municipio;2105.0;452.0;145.0;226.0;240.0;15.0;alta
SP;AÇUCARE IRA DE PIRACICABA;microrregiao;67358.0;14262.0;2323.0;7421.0;10276.0;604.0;alta
SP;CAPIVARI;municipio;3941.0;951.0;164.0;430.0;738.0;39.0;alta
SP;CHARQUEADA;municipio;4672.0;855.0;260.0;608.0;450.0;39.0;alta
SP;I RACEMAPOLI S;municipio;313.0;82.0;14.0;15.0;14.0;;alta
SP;MOMBUCA;municipio;1237.0;255.0;66.0;97.0;161.0;23.0;alta
SP;PIRACICABA;municipio;49318.0;10556.0;1558.0;6046.0;8276.0;352.0;alta
SP;RAFARD;municipio;1617.0;279.0;50.0;106.0;265.0;;alta
SP;RIO DAS PEDRAS;municipio;2988.0;598.0;102.0;49.0;181.0;91.0;alta
SP;SANTA BARBARA D' OESTE;municipio;2662.0;535.0;70.0;70.0;175.0;54.0;alta
SP;SANTA GERTRUDES;municipio;610.0;151.0;39.0;;16.0;;alta
SP;TATUI;mesorregiao;;38421.0;25656.0;31736.0;1214.0;;alta
SP;BOITUVA;microrregiao;;1987.0;1396.0;1641.0;;;alta
SP;CERQUILHO;microrregiao;;1427.0;2099.0;1983.0;286.0;;alta
SP;CESARIO LANGE;microrregiao;;2318.0;798.0;1603.0;;;alta
SP;LARANJAL PAULISTA;microrregiao;;5505.0;3194.0;4114.0;288.0;;alta
SP;PEREIRAS;microrregiao;;4886.0;3477.0;4259.0;20.0;;alta
SP;PORANGABA;microrregiao;;6202.0;2197.0;3063.0;51.0;;alta
SP;TATUI;microrregiao;;10917.0;6214.0;9573.0;273.0;;alta
SP;TIETE;microrregiao;;5179.0;5281.0;5500.0;286.0;;alta
SP;SOROCABA;mesorregiao;;27276.0;12657.0;18387.0;966.0;;alta
SP;ARAÇOIABA DA SERRA;microrregiao;;1726.0;947.0;846.0;34.0;;alta
SP;CABREUVA, s;microrregiao;;;;;;;alta
SP;CAPELA DO ALTO;microrregiao;;1759.0;1413.0;915.0;32.0;;alta
SP;IPERO;microrregiao;;1071.0;327.0;749.0;71.0;;alta
SP;MAIRINQUE;microrregiao;;415.0;32.0;907.0;;;alta
SP;PORTO FELIZ;microrregiao;;4500.0;1401.0;2712.0;165.0;;alta
SP;SALTO;microrregiao;;709.0;360.0;712.0;16.0;;alta
SP;SAL TO DE PIRAPORA;microrregiao;;2858.0;1285.0;2323.0;40.0;;alta
SP;SÃO ROQUE;microrregiao;;795.0;269.0;465.0;13.0;;alta
